workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,ta,2e_K10,async,128,9,0,0.00,63.80,553.27,320.85,195.08,125.78,,,874.12,679.05,1.57,18.00,38.00,1.24,19420032,2026-09-18T04:57:57Z
C,ta,2e_K500,async,128,9,0,0.00,100.00,180.79,807.60,195.88,611.72,,,988.39,792.51,1.53,0.00,38.00,1.24,19421444,2026-09-18T04:57:58Z
C,ta,2f_slru,async,128,9,0,0.00,100.00,96.51,966.32,188.56,777.75,,,1062.83,874.26,1.53,0.00,38.00,1.24,19422000,2026-09-18T04:57:58Z
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,1308.91,265.08,189.04,76.03,,,1573.99,1384.94,1.60,19.00,37.00,1.24,19412184,2026-09-18T04:57:58Z
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,969.98,263.38,187.05,76.32,,,1233.36,1046.30,1.60,19.00,37.00,1.24,19412076,2026-09-18T04:57:58Z
C,1gb,layers_5,async,128,9,0,0.00,100.00,1235.28,258.06,187.87,70.19,,,1493.34,1305.47,1.66,36.00,63.00,1.24,19410540,2026-09-18T04:57:59Z
C,1gb,layers_92,async,128,9,0,0.00,100.00,1023.31,380.77,187.51,193.25,,,1404.08,1216.56,1.70,36.00,65.00,1.24,19409984,2026-09-18T04:57:59Z
C,1gb,2d,async,128,9,0,0.00,100.00,626.82,261.71,187.37,74.34,,,888.53,701.16,1.68,35.00,70.00,1.24,19409884,2026-09-18T04:57:59Z
C,1gb,2e_K10,async,128,9,0,0.00,100.00,176.94,272.78,185.73,87.05,,,449.72,263.99,1.67,38.00,71.00,1.24,19411320,2026-09-18T04:58:00Z
C,1gb,2e_K500,async,128,9,0,0.00,100.00,184.20,919.47,188.72,730.74,,,1103.67,914.94,1.64,37.00,110.00,1.24,19410916,2026-09-18T04:58:00Z
C,1gb,2f_slru,async,128,9,0,0.00,100.00,99.71,1800.54,189.73,1610.81,,,1900.25,1710.52,1.58,0.00,64.00,1.24,19409896,2026-09-18T04:58:00Z
C,1gb,leaf_freq_K10,async,128,9,0,0.00,100.00,930.91,261.60,186.70,74.90,,,1192.51,1005.81,1.68,40.00,63.00,1.24,19409432,2026-09-18T04:58:00Z
C,1gb,leaf_rand_K10,async,128,9,0,0.00,100.00,1321.80,266.13,187.95,78.18,,,1587.93,1399.98,1.66,36.00,63.00,1.24,19410480,2026-09-18T04:58:01Z
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,902.50,0.00,0.00,0.00,,,902.50,902.50,1.98,142.00,225.00,1.24,19391416,2026-09-18T04:58:01Z
A,ta,baseline,baseline,128,10,0,0.00,0.00,778.91,0.00,0.00,0.00,,,778.91,778.91,2.14,189.00,261.00,1.24,19392108,2026-09-18T04:58:01Z
A,1gb,baseline,baseline,128,10,0,0.00,0.00,1237.10,0.00,0.00,0.00,,,1237.10,1237.10,2.17,191.00,256.00,1.24,19391796,2026-09-18T04:58:02Z
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1145.68,0.00,0.00,0.00,,,1145.68,1145.68,2.06,139.00,222.00,1.22,19390964,2026-09-18T04:58:02Z
B,ta,baseline,baseline,128,10,0,0.00,0.00,772.16,0.00,0.00,0.00,,,772.16,772.16,2.21,191.00,242.00,1.22,19392176,2026-09-18T04:58:02Z
B,1gb,baseline,baseline,128,10,0,0.00,0.00,1313.08,0.00,0.00,0.00,,,1313.08,1313.08,2.22,191.00,255.00,1.22,19392060,2026-09-18T04:58:03Z
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,995.90,0.00,0.00,0.00,,,995.90,995.90,1.50,15.00,28.00,1.22,19394676,2026-09-18T04:58:03Z
C,ta,baseline,baseline,128,10,0,0.00,0.00,980.87,0.00,0.00,0.00,,,980.87,980.87,1.59,19.00,37.00,1.22,19397360,2026-09-18T04:58:03Z
C,1gb,baseline,baseline,128,10,0,0.00,0.00,1287.36,0.00,0.00,0.00,,,1287.36,1287.36,1.67,36.00,64.00,1.22,19394944,2026-09-18T04:58:03Z
A,vacuum,layers_5,async,128,10,0,0.00,100.00,391.42,269.29,199.34,69.95,,,660.71,461.37,2.01,143.00,222.00,1.22,19397240,2026-09-18T04:58:04Z
A,vacuum,layers_92,async,128,10,0,0.00,100.00,465.54,380.73,199.93,180.80,,,846.27,646.34,2.17,141.00,231.00,1.22,19401596,2026-09-18T04:58:04Z
A,vacuum,2d,async,128,10,0,0.00,100.00,391.43,268.40,193.08,75.32,,,659.83,466.75,1.98,141.00,231.00,1.22,19402084,2026-09-18T04:58:04Z
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,662.25,294.33,202.08,92.25,,,956.58,754.50,2.02,141.00,237.00,1.22,19403372,2026-09-18T04:58:05Z
A,vacuum,2e_K500,async,128,10,0,0.00,9.00,765.40,887.97,195.75,692.22,,,1653.37,1457.62,1.97,145.00,307.00,1.22,19403612,2026-09-18T04:58:05Z
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.67,5500.16,200.68,5299.48,,,5598.83,5398.15,1.57,0.00,214.00,1.22,19405696,2026-09-18T04:58:05Z
A,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,905.99,270.25,194.96,75.29,,,1176.24,981.28,2.01,142.00,230.00,1.22,19406372,2026-09-18T04:58:06Z
A,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,914.37,277.59,198.17,79.42,,,1191.96,993.79,2.00,142.00,226.00,1.22,19404692,2026-09-18T04:58:06Z
A,ta,layers_5,async,128,10,0,0.00,100.00,579.62,267.24,199.51,67.73,,,846.86,647.35,2.35,189.00,260.00,1.22,19387856,2026-09-18T04:58:06Z
A,ta,layers_92,async,128,10,0,0.00,100.00,546.37,375.89,198.45,177.43,,,922.26,723.80,2.15,188.00,260.00,1.22,19388208,2026-09-18T04:58:07Z
A,ta,2d,async,128,10,0,0.00,50.00,564.99,314.94,198.90,116.04,,,879.93,681.03,2.18,188.00,260.00,1.22,19388924,2026-09-18T04:58:07Z
A,ta,2e_K10,async,128,10,0,0.00,98.20,553.61,322.18,196.94,125.24,,,875.79,678.85,2.19,188.00,271.00,1.20,19389456,2026-09-18T04:58:07Z
A,ta,2e_K500,async,128,10,0,0.00,26.70,511.44,965.59,196.12,769.47,,,1477.03,1280.91,2.13,185.00,363.00,1.20,19389584,2026-09-18T04:58:08Z
A,ta,2f_slru,async,128,10,0,0.00,100.00,97.38,7066.59,198.14,6868.44,,,7163.97,6965.82,1.60,0.00,279.00,1.20,19388024,2026-09-18T04:58:08Z
A,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,758.64,271.54,196.38,75.16,,,1030.18,833.80,2.13,189.00,272.00,1.20,19392328,2026-09-18T04:58:08Z
A,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,755.14,269.05,193.62,75.42,,,1024.19,830.56,2.15,189.00,261.00,1.20,19393040,2026-09-18T04:58:08Z
A,1gb,layers_5,async,128,10,0,0.00,100.00,903.00,276.95,201.02,75.93,,,1179.95,978.93,2.24,192.00,255.00,1.20,19392696,2026-09-18T04:58:09Z
A,1gb,layers_92,async,128,10,0,0.00,100.00,950.92,415.16,199.56,215.60,,,1366.08,1166.52,2.17,188.00,270.00,1.20,19395408,2026-09-18T04:58:09Z
A,1gb,2d,async,128,10,0,0.00,100.00,528.76,284.77,195.74,89.03,,,813.53,617.79,2.15,187.00,271.00,1.20,19396104,2026-09-18T04:58:09Z
A,1gb,2e_K10,async,128,10,0,0.00,100.00,525.63,308.65,202.83,105.82,,,834.28,631.45,2.24,187.00,279.00,1.20,19396864,2026-09-18T04:58:10Z
A,1gb,2e_K500,async,128,10,0,0.00,100.00,545.04,1121.80,198.80,923.00,,,1666.84,1468.04,2.15,186.00,366.00,1.20,19397356,2026-09-18T04:58:10Z
A,1gb,2f_slru,async,128,10,0,0.00,100.00,101.11,7136.57,197.48,6939.09,,,7237.68,7040.20,1.61,0.00,280.00,1.20,19393668,2026-09-18T04:58:10Z
A,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1403.83,277.30,201.00,76.30,,,1681.13,1480.13,2.27,189.00,265.00,1.20,19398828,2026-09-18T04:58:11Z
A,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1389.62,280.85,204.11,76.73,,,1670.47,1466.35,2.20,191.00,255.00,1.20,19399388,2026-09-18T04:58:11Z
B,vacuum,layers_5,async,128,10,0,0.00,100.00,604.36,263.70,194.99,68.71,,,868.06,673.07,2.06,139.00,223.00,1.20,19398912,2026-09-18T04:58:11Z
B,vacuum,layers_92,async,128,10,0,0.00,100.00,664.91,385.29,194.99,190.31,,,1050.20,855.22,2.11,139.00,228.00,1.20,19399100,2026-09-18T04:58:12Z
B,vacuum,2d,async,128,10,0,0.00,100.00,595.07,273.38,196.06,77.33,,,868.45,672.40,2.04,139.00,228.00,1.19,19400516,2026-09-18T04:58:12Z
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,608.63,282.80,190.27,92.53,,,891.43,701.16,2.06,142.00,226.00,1.19,19401664,2026-09-18T04:58:12Z
B,vacuum,2e_K500,async,128,10,0,0.00,23.00,603.59,896.38,194.34,702.05,,,1499.97,1305.64,2.03,145.00,279.00,1.19,19401476,2026-09-18T04:58:13Z
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.72,5492.84,196.77,5296.07,,,5591.56,5394.79,1.62,0.00,214.00,1.19,19402712,2026-09-18T04:58:13Z
B,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,1156.64,269.28,191.34,77.94,,,1425.92,1234.58,2.15,142.00,220.00,1.19,19425148,2026-09-18T04:58:13Z
B,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1131.56,274.57,197.62,76.94,,,1406.13,1208.50,2.09,140.00,221.00,1.19,19425372,2026-09-18T04:58:14Z
B,ta,layers_5,async,128,10,0,0.00,100.00,550.98,266.51,196.29,70.22,,,817.49,621.20,2.24,191.00,241.00,1.19,19426300,2026-09-18T04:58:14Z
B,ta,layers_92,async,128,10,0,0.00,100.00,557.42,361.69,198.53,163.16,,,919.11,720.58,2.26,190.00,241.00,1.19,19425636,2026-09-18T04:58:14Z
B,ta,2d,async,128,10,0,0.00,88.60,565.09,302.36,196.10,106.26,,,867.45,671.35,2.25,190.00,241.00,1.19,19425524,2026-09-18T04:58:15Z
B,ta,2e_K10,async,128,10,0,0.00,100.00,512.10,316.23,198.05,118.17,,,828.33,630.27,2.25,190.00,239.00,1.19,19426604,2026-09-18T04:58:15Z
B,ta,2e_K500,async,128,10,0,0.00,44.90,424.56,935.51,195.24,740.27,,,1360.07,1164.83,2.19,183.00,305.00,1.19,19426016,2026-09-18T04:58:15Z
B,ta,2f_slru,async,128,10,0,0.00,100.00,97.25,7109.14,198.32,6910.81,,,7206.39,7008.06,1.63,0.00,279.00,1.19,19424724,2026-09-18T04:58:16Z
B,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,711.08,269.43,194.38,75.05,,,980.51,786.13,2.26,191.00,240.00,1.19,19428328,2026-09-18T04:58:16Z
B,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,709.59,273.41,195.80,77.62,,,983.00,787.21,2.23,191.00,243.00,1.19,19428416,2026-09-18T04:58:16Z
B,1gb,layers_5,async,128,10,0,0.00,100.00,931.04,266.91,196.72,70.19,,,1197.95,1001.23,2.22,191.00,255.00,1.19,19428480,2026-09-18T04:58:17Z
B,1gb,layers_92,async,128,10,0,0.00,100.00,6768.38,391.69,194.76,196.93,,,7160.07,6965.31,2.28,190.00,256.00,1.19,19428480,2026-09-18T04:58:17Z
B,1gb,2d,async,128,10,0,0.00,100.00,578.04,289.88,198.44,91.44,,,867.92,669.48,2.21,189.00,257.00,1.17,19429176,2026-09-18T04:58:17Z
B,1gb,2e_K10,async,128,10,0,0.00,100.00,581.68,291.50,190.09,101.41,,,873.18,683.09,2.25,189.00,256.00,1.17,19423784,2026-09-18T04:58:18Z
B,1gb,2e_K500,async,128,10,0,0.00,100.00,524.03,1054.93,199.34,855.59,,,1578.96,1379.62,2.19,184.00,326.00,1.17,19424508,2026-09-18T04:58:18Z
B,1gb,2f_slru,async,128,10,0,0.00,100.00,99.61,7138.38,196.42,6941.96,,,7237.99,7041.57,1.65,0.00,280.00,1.17,19421844,2026-09-18T04:58:18Z
B,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,1323.99,273.42,197.80,75.62,,,1597.41,1399.61,2.22,191.00,253.00,1.17,19415488,2026-09-18T04:58:19Z
B,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,2233.37,282.99,205.21,77.79,,,2516.36,2311.16,2.27,191.00,254.00,1.17,19416804,2026-09-18T04:58:19Z
C,vacuum,layers_5,async,128,10,0,0.00,100.00,959.51,267.11,197.19,69.92,,,1226.62,1029.43,1.55,15.00,28.00,1.17,19417348,2026-09-18T04:58:19Z
C,vacuum,layers_92,async,128,10,0,0.00,100.00,590.27,386.48,195.96,190.52,,,976.75,780.79,1.53,15.00,28.00,1.17,19417300,2026-09-18T04:58:19Z
C,vacuum,2d,async,128,10,0,0.00,100.00,561.70,264.03,196.47,67.56,,,825.73,629.26,1.52,15.00,28.00,1.17,19417840,2026-09-18T04:58:20Z
C,vacuum,2e_K10,async,128,10,0,0.00,100.00,537.13,277.96,198.26,79.70,,,815.09,616.83,1.53,15.00,30.00,1.17,19418752,2026-09-18T04:58:20Z
C,vacuum,2e_K500,async,128,10,0,0.00,57.40,182.92,693.07,197.87,495.20,,,875.99,678.12,1.48,0.00,30.00,1.17,19418792,2026-09-18T04:58:20Z
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,95.87,798.67,197.85,600.82,,,894.54,696.69,1.48,0.00,30.00,1.17,19419684,2026-09-18T04:58:20Z
C,vacuum,leaf_freq_K10,async,128,10,0,0.00,100.00,1100.03,271.33,196.82,74.51,,,1371.36,1174.54,1.53,15.00,30.00,1.17,19419916,2026-09-18T04:58:21Z
C,vacuum,leaf_rand_K10,async,128,10,0,0.00,100.00,1005.90,272.10,196.47,75.63,,,1278.00,1081.53,1.55,15.00,28.00,1.17,19415812,2026-09-18T04:58:21Z
C,ta,layers_5,async,128,10,0,0.00,100.00,962.55,262.82,195.41,67.42,,,1225.37,1029.97,1.62,19.00,37.00,1.17,19416448,2026-09-18T04:58:21Z
C,ta,layers_92,async,128,10,0,0.00,100.00,544.78,371.43,193.79,177.63,,,916.21,722.41,1.60,18.00,38.00,1.17,19416996,2026-09-18T04:58:21Z
C,ta,2d,async,128,10,0,0.00,64.60,555.72,310.76,194.76,116.01,,,866.48,671.73,1.61,18.00,38.00,1.17,19416540,2026-09-18T04:58:22Z
C,ta,2e_K10,async,128,10,0,0.00,100.00,551.61,319.13,194.06,125.08,,,870.74,676.69,1.59,18.00,38.00,1.16,19416420,2026-09-18T04:58:22Z
C,ta,2e_K500,async,128,10,0,0.00,100.00,179.25,776.43,195.64,580.79,,,955.68,760.04,1.56,0.00,38.00,1.16,19416832,2026-09-18T04:58:22Z
C,ta,2f_slru,async,128,10,0,0.00,100.00,95.45,1062.14,229.52,832.62,,,1157.59,928.07,1.55,0.00,38.00,1.16,19417812,2026-09-18T04:58:23Z
C,ta,leaf_freq_K10,async,128,10,0,0.00,100.00,1431.47,300.40,224.36,76.04,,,1731.87,1507.51,1.61,19.00,37.00,1.16,19389852,2026-09-18T04:58:23Z
C,ta,leaf_rand_K10,async,128,10,0,0.00,100.00,975.40,308.89,228.61,80.28,,,1284.29,1055.68,1.61,19.00,37.00,1.16,19391032,2026-09-18T04:58:23Z
C,1gb,layers_5,async,128,10,0,0.00,100.00,1264.02,295.18,226.38,68.80,,,1559.20,1332.82,1.72,36.00,63.00,1.16,19390856,2026-09-18T04:58:23Z
C,1gb,layers_92,async,128,10,0,0.00,100.00,994.91,442.60,226.25,216.35,,,1437.51,1211.26,1.71,36.00,65.00,1.16,19391472,2026-09-18T04:58:24Z
C,1gb,2d,async,128,10,0,0.00,100.00,624.48,300.28,226.83,73.46,,,924.76,697.94,1.69,35.00,70.00,1.16,19392160,2026-09-18T04:58:24Z
C,1gb,2e_K10,async,128,10,0,0.00,100.00,182.35,307.82,224.35,83.47,,,490.17,265.82,1.71,38.00,71.00,1.16,19393668,2026-09-18T04:58:24Z
C,1gb,2e_K500,async,128,10,0,0.00,100.00,184.96,991.07,230.10,760.97,,,1176.03,945.93,1.66,37.00,110.00,1.16,19393552,2026-09-18T04:58:25Z
C,1gb,2f_slru,async,128,10,0,0.00,100.00,96.16,1757.47,225.30,1532.17,,,1853.63,1628.33,1.56,0.00,64.00,1.16,19393680,2026-09-18T04:58:25Z
C,1gb,leaf_freq_K10,async,128,10,0,0.00,100.00,932.34,308.60,233.26,75.34,,,1240.94,1007.68,1.71,40.00,63.00,1.16,19393428,2026-09-18T04:58:25Z
C,1gb,leaf_rand_K10,async,128,10,0,0.00,100.00,1378.61,304.06,228.08,75.98,,,1682.67,1454.59,1.68,36.00,63.00,1.16,19394704,2026-09-18T04:58:25Z
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,898.32,0.00,0.00,0.00,,,898.32,898.32,2.09,142.00,225.00,1.16,19397368,2026-09-18T04:58:26Z
A,ta,baseline,baseline,128,11,0,0.00,0.00,777.46,0.00,0.00,0.00,,,777.46,777.46,2.16,189.00,261.00,1.16,19397320,2026-09-18T04:58:26Z
A,1gb,baseline,baseline,128,11,0,0.00,0.00,1232.65,0.00,0.00,0.00,,,1232.65,1232.65,2.14,191.00,256.00,1.16,19396240,2026-09-18T04:58:26Z
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,1147.84,0.00,0.00,0.00,,,1147.84,1147.84,2.10,139.00,222.00,1.16,19398192,2026-09-18T04:58:27Z
B,ta,baseline,baseline,128,11,0,0.00,0.00,700.57,0.00,0.00,0.00,,,700.57,700.57,2.24,191.00,242.00,1.14,19399156,2026-09-18T04:58:27Z
B,1gb,baseline,baseline,128,11,0,0.00,0.00,1282.25,0.00,0.00,0.00,,,1282.25,1282.25,2.21,191.00,255.00,1.14,19398064,2026-09-18T04:58:27Z
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1065.41,0.00,0.00,0.00,,,1065.41,1065.41,1.54,15.00,28.00,1.14,19399756,2026-09-18T04:58:28Z
C,ta,baseline,baseline,128,11,0,0.00,0.00,987.85,0.00,0.00,0.00,,,987.85,987.85,1.58,19.00,37.00,1.14,19379956,2026-09-18T04:58:28Z
C,1gb,baseline,baseline,128,11,0,0.00,0.00,1294.61,0.00,0.00,0.00,,,1294.61,1294.61,1.67,36.00,64.00,1.14,19378220,2026-09-18T04:58:28Z
A,vacuum,layers_5,async,128,11,0,0.00,100.00,413.53,267.21,198.67,68.54,,,680.74,482.07,2.00,143.00,222.00,1.14,19381544,2026-09-18T04:58:29Z
A,vacuum,layers_92,async,128,11,0,0.00,100.00,416.60,375.04,196.87,178.16,,,791.64,594.76,1.98,141.00,231.00,1.14,19383436,2026-09-18T04:58:29Z
A,vacuum,2d,async,128,11,0,0.00,100.00,436.21,278.95,201.85,77.11,,,715.16,513.32,2.03,141.00,231.00,1.14,19383352,2026-09-18T04:58:29Z
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,424.37,286.09,197.23,88.86,,,710.46,513.23,1.97,141.00,237.00,1.14,19384684,2026-09-18T04:58:29Z
A,vacuum,2e_K500,async,128,11,0,0.00,6.80,568.78,837.92,195.96,641.97,,,1406.70,1210.75,1.99,145.00,307.00,1.14,19383528,2026-09-18T04:58:30Z
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,98.58,5529.70,197.83,5331.86,,,5628.28,5430.44,1.56,0.00,214.00,1.14,19385456,2026-09-18T04:58:30Z
A,vacuum,leaf_freq_K10,async,128,11,0,0.00,100.00,886.75,272.31,198.69,73.62,,,1159.06,960.37,2.01,142.00,230.00,1.14,19386320,2026-09-18T04:58:30Z
A,vacuum,leaf_rand_K10,async,128,11,0,0.00,100.00,876.27,272.93,197.66,75.27,,,1149.20,951.54,2.01,142.00,226.00,1.14,19386908,2026-09-18T04:58:31Z
A,ta,layers_5,async,128,11,0,0.00,100.00,576.72,265.65,196.67,68.98,,,842.37,645.70,2.16,189.00,260.00,1.14,19387928,2026-09-18T04:58:31Z
A,ta,layers_92,async,128,11,0,0.00,100.00,559.92,369.50,198.00,171.50,,,929.42,731.42,2.18,188.00,260.00,1.14,19392692,2026-09-18T04:58:31Z
A,ta,2d,async,128,11,0,0.00,67.40,556.03,322.12,203.21,118.90,,,878.15,674.93,2.16,188.00,260.00,1.14,19392588,2026-09-18T04:58:32Z
A,ta,2e_K10,async,128,11,0,0.00,71.40,550.32,328.15,196.68,131.47,,,878.47,681.79,2.15,188.00,271.00,1.14,19392036,2026-09-18T04:58:32Z
A,ta,2e_K500,async,128,11,0,0.00,34.10,547.72,951.53,196.72,754.81,,,1499.25,1302.53,2.16,185.00,357.00,1.13,19392184,2026-09-18T04:58:32Z
A,ta,2f_slru,async,128,11,0,0.00,100.00,98.85,7109.45,198.75,6910.69,,,7208.30,7009.54,1.60,0.00,279.00,1.13,19388784,2026-09-18T04:58:32Z
A,ta,leaf_freq_K10,async,128,11,0,0.00,100.00,751.55,272.37,196.46,75.91,,,1023.92,827.46,2.15,189.00,272.00,1.13,19391008,2026-09-18T04:58:33Z
A,ta,leaf_rand_K10,async,128,11,0,0.00,100.00,765.77,275.02,197.73,77.28,,,1040.79,843.05,2.16,189.00,261.00,1.13,19369932,2026-09-18T04:58:33Z
A,1gb,layers_5,async,128,11,0,0.00,100.00,834.21,267.71,197.88,69.83,,,1101.92,904.04,2.15,192.00,255.00,1.13,19368444,2026-09-18T04:58:33Z
A,1gb,layers_92,async,128,11,0,0.00,100.00,2073.82,398.95,197.97,200.98,,,2472.77,2274.80,2.20,188.00,270.00,1.13,19387108,2026-09-18T04:58:34Z
A,1gb,2d,async,128,11,0,0.00,100.00,554.44,285.84,197.22,88.62,,,840.28,643.06,2.16,187.00,271.00,1.13,19388648,2026-09-18T04:58:34Z
A,1gb,2e_K10,async,128,11,0,0.00,100.00,523.06,301.00,195.52,105.48,,,824.06,628.54,2.14,187.00,279.00,1.13,19389136,2026-09-18T04:58:34Z
A,1gb,2e_K500,async,128,11,0,0.00,100.00,545.34,1124.80,207.17,917.63,,,1670.14,1462.97,2.15,186.00,368.00,1.13,19387796,2026-09-18T04:58:35Z
A,1gb,2f_slru,async,128,11,0,0.00,100.00,101.07,7168.39,198.02,6970.36,,,7269.46,7071.43,1.57,0.00,280.00,1.13,19386908,2026-09-18T04:58:35Z
A,1gb,leaf_freq_K10,async,128,11,0,0.00,100.00,1257.45,272.96,198.52,74.44,,,1530.41,1331.89,2.16,189.00,265.00,1.13,19389728,2026-09-18T04:58:35Z
A,1gb,leaf_rand_K10,async,128,11,0,0.00,100.00,1327.77,274.05,198.40,75.64,,,1601.82,1403.41,2.22,191.00,255.00,1.13,19390800,2026-09-18T04:58:36Z
B,vacuum,layers_5,async,128,11,0,0.00,100.00,627.29,267.77,199.07,68.70,,,895.06,695.99,2.08,139.00,223.00,1.13,19393584,2026-09-18T04:58:36Z
B,vacuum,layers_92,async,128,11,0,0.00,100.00,668.47,385.64,197.19,188.45,,,1054.11,856.92,2.05,139.00,228.00,1.13,19394684,2026-09-18T04:58:36Z
B,vacuum,2d,async,128,11,0,0.00,100.00,601.95,273.83,197.37,76.46,,,875.78,678.41,2.09,139.00,228.00,1.13,19394640,2026-09-18T04:58:37Z
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,608.77,288.55,198.35,90.20,,,897.32,698.97,2.06,142.00,227.00,1.12,19394356,2026-09-18T04:58:37Z
B,vacuum,2e_K500,async,128,11,0,0.00,21.10,529.36,927.57,198.72,728.85,,,1456.93,1258.21,2.03,145.00,278.00,1.12,19395920,2026-09-18T04:58:37Z
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,100.44,5442.78,198.92,5243.86,,,5543.22,5344.30,1.61,0.00,214.00,1.12,19398408,2026-09-18T04:58:38Z
B,vacuum,leaf_freq_K10,async,128,11,0,0.00,100.00,1095.70,270.89,195.54,75.35,,,1366.59,1171.05,2.07,142.00,220.00,1.12,19398628,2026-09-18T04:58:38Z
B,vacuum,leaf_rand_K10,async,128,11,0,0.00,100.00,1130.96,265.30,190.48,74.82,,,1396.26,1205.78,2.12,140.00,221.00,1.12,19398848,2026-09-18T04:58:38Z
B,ta,layers_5,async,128,11,0,0.00,100.00,506.08,265.20,196.24,68.96,,,771.28,575.04,2.27,191.00,241.00,1.12,19398316,2026-09-18T04:58:39Z
B,ta,layers_92,async,128,11,0,0.00,100.00,471.36,373.14,196.16,176.98,,,844.50,648.34,2.17,190.00,241.00,1.12,19390660,2026-09-18T04:58:39Z
B,ta,2d,async,128,11,0,0.00,65.70,564.57,299.91,196.81,103.10,,,864.48,667.67,2.21,190.00,241.00,1.12,19390328,2026-09-18T04:58:39Z
B,ta,2e_K10,async,128,11,0,0.00,100.00,570.53,312.99,196.99,116.00,,,883.52,686.53,2.23,190.00,239.00,1.12,19391476,2026-09-18T04:58:40Z
B,ta,2e_K500,async,128,11,0,0.00,41.30,414.95,960.71,196.11,764.60,,,1375.66,1179.55,2.16,183.00,309.00,1.12,19391000,2026-09-18T04:58:40Z
B,ta,2f_slru,async,128,11,0,0.00,100.00,96.33,7136.42,200.00,6936.42,,,7232.75,7032.75,1.64,0.00,279.00,1.12,19389848,2026-09-18T04:58:40Z
B,ta,leaf_freq_K10,async,128,11,0,0.00,100.00,710.75,268.56,194.31,74.25,,,979.31,785.00,2.19,191.00,240.00,1.12,19393988,2026-09-18T04:58:40Z
B,ta,leaf_rand_K10,async,128,11,0,0.00,100.00,752.37,1701.53,1175.87,525.66,,,2453.90,1278.03,2.30,191.00,243.00,1.12,19394020,2026-09-18T04:58:41Z
B,1gb,layers_5,async,128,11,0,0.00,100.00,880.51,268.23,197.97,70.26,,,1148.74,950.77,2.21,191.00,255.00,1.12,19396340,2026-09-18T04:58:41Z
B,1gb,layers_92,async,128,11,0,0.00,100.00,912.04,398.24,195.37,202.87,,,1310.28,1114.91,2.22,190.00,256.00,1.12,19396744,2026-09-18T04:58:42Z
B,1gb,2d,async,128,11,0,0.00,100.00,581.89,287.89,200.96,86.93,,,869.78,668.82,2.32,189.00,257.00,1.12,19396836,2026-09-18T04:58:42Z
B,1gb,2e_K10,async,128,11,0,0.00,100.00,573.26,310.37,199.32,111.05,,,883.63,684.31,2.22,189.00,256.00,1.11,19398800,2026-09-18T04:58:42Z
B,1gb,2e_K500,async,128,11,0,0.00,100.00,526.09,1095.30,198.19,897.11,,,1621.39,1423.20,2.18,184.00,326.00,1.11,19400772,2026-09-18T04:58:43Z
B,1gb,2f_slru,async,128,11,0,0.00,96.20,99.02,14882.89,852.13,14030.76,,,14981.91,14129.78,1.63,0.00,280.00,1.11,19400996,2026-09-18T04:58:43Z
B,1gb,leaf_freq_K10,async,128,11,0,0.00,100.00,1253.89,275.20,197.67,77.53,,,1529.09,1331.42,2.23,191.00,253.00,1.11,19402048,2026-09-18T04:58:43Z
B,1gb,leaf_rand_K10,async,128,11,0,0.00,100.00,1328.67,275.11,199.19,75.91,,,1603.78,1404.58,2.25,191.00,254.00,1.11,19401324,2026-09-18T04:58:44Z
C,vacuum,layers_5,async,128,11,0,0.00,100.00,889.94,268.62,198.73,69.88,,,1158.56,959.82,1.53,15.00,28.00,1.11,19392292,2026-09-18T04:58:44Z
C,vacuum,layers_92,async,128,11,0,0.00,100.00,522.29,385.50,197.62,187.87,,,907.79,710.16,1.53,15.00,28.00,1.11,19393116,2026-09-18T04:58:44Z
